* Deployment Name : DYF51
* Mooring Site: DYFAMED
* Nominal Latitude [DD.mmddd]: 43.41833N
* Nominal Longitude [DD.mmddd]: 7.88645E
* Starting Date [dd/mm/yy hh:mm] : 17/06/10  14:31		
* Ending Date   [dd/mm/yy hh:mm] : 20/06/11  10:01		
* Sampling Timestep [min/hour] : 30 min			
* Number of data : 17693
* Bottom Depth [m]: 2350
* sensor list
* SBE 37SMP CTD Nominal depth [m]: 350
* SBE 37SMP CTD Nominal depth [m]: 700
* SBE 37SMP CTD Nominal depth [m]: 1000
* SBE 37SMP CTD Nominal depth [m]: 2000	
# Variable name #	1 : sampling number
# Variable name #	2 : date	[dd/mm/yy hh:mm:ss]
# Variable name #	3 : pressure SBE at 350m [dbar]		
# Variable name #	4 : quality flag			
# Variable name #	5 : temperature SBE at 350 m [degC ITS90]
# Variable name #	6 : quality flag			
# Variable name #	7 : salinity SBE at 350 m [PSU]	
# Variable name #	8 : quality flag		
# Variable name #	9 : pressure SBE at 700m [dbar]		
# Variable name #	10 : quality flag		
# Variable name #	11 : temperature SBE at 700 m [degC ITS90]
# Variable name #	12 : quality flag			
# Variable name #	13 : salinity SBE at 700 m [PSU]	
# Variable name #	14 : quality flag		
# Variable name #	15 : temperature SBE at 1000 m [degC ITS90]
# Variable name #	16 : quality flag			
# Variable name #	17 : salinity SBE at 1000 m [PSU]	
# Variable name #	18 : quality flag	
# Variable name #	19 : temperature SBE at 2000 m [degC ITS90]
# Variable name #	20 : quality flag			
# Variable name #	21 : salinity SBE at 2000 m [PSU]	
# Variable name #	22 : quality flag					
# <End of Header>
148;20/06/10 16:01:15;327.39665;1;13.40065;1;38.56898;1;683.80017;1;13.30502;1;38.54625;1;13.16888;1;38.50300;1;13.20173;1;38.47618;1
149;20/06/10 16:31:15;327.40635;1;13.40065;1;38.56905;1;683.81100;1;13.30958;1;38.54723;1;13.17135;1;38.50365;1;13.20127;1;38.47603;1
150;20/06/10 17:01:15;327.41461;1;13.40248;1;38.56982;1;683.82117;1;13.31170;1;38.54777;1;13.17037;1;38.50318;1;13.20110;1;38.47600;1
151;20/06/10 17:31:15;327.41823;1;13.40176;1;38.56918;1;683.82533;1;13.31413;1;38.54837;1;13.16807;1;38.50233;1;13.20105;1;38.47598;1
152;20/06/10 18:01:15;327.41661;1;13.39300;1;38.56645;1;683.82300;1;13.31525;1;38.54818;1;13.16900;1;38.50275;1;13.20103;1;38.47603;1
153;20/06/10 18:31:15;327.42277;1;13.38981;1;38.56520;1;683.82867;1;13.31633;1;38.54857;1;13.17018;1;38.50332;1;13.20173;1;38.47608;1
154;20/06/10 19:01:15;327.42406;1;13.39885;1;38.56814;1;683.82450;1;13.31668;1;38.54863;1;13.17093;1;38.50093;1;13.20155;1;38.47618;1
155;20/06/10 19:31:15;327.41887;1;13.37660;1;38.56287;1;683.82000;1;13.31642;1;38.54873;1;13.17428;1;38.50197;1;13.20138;1;38.47611;1
156;20/06/10 20:01:15;327.41755;1;13.36780;1;38.55982;1;683.81583;1;13.31832;1;38.54942;1;13.18117;1;38.50572;1;13.20052;1;38.47607;1
157;20/06/10 20:31:15;327.41494;1;13.35878;1;38.55625;1;683.81217;1;13.31845;1;38.54927;1;13.18125;1;38.50570;1;13.20037;1;38.47593;1
158;20/06/10 21:01:15;327.39881;1;13.35290;1;38.55465;1;683.80217;1;13.31563;1;38.54863;1;13.17858;1;38.50498;1;13.20068;1;38.47595;1
159;20/06/10 21:31:15;327.38874;1;13.35414;1;38.55496;1;683.79567;1;13.31288;1;38.54767;1;13.17670;1;38.50463;1;13.20048;1;38.47595;1
160;20/06/10 22:01:15;327.38794;1;13.35124;1;38.55399;1;683.79033;1;13.31253;1;38.54772;1;13.17452;1;38.50443;1;13.20050;1;38.47598;1
161;20/06/10 22:31:15;327.38145;1;13.35110;1;38.55399;1;683.78483;1;13.31212;1;38.54778;1;13.17113;1;38.50322;1;13.20032;1;38.47605;1
162;20/06/10 23:01:15;327.37397;1;13.35065;1;38.55452;1;683.78050;1;13.30788;1;38.54663;1;13.17118;1;38.50322;1;13.20005;1;38.47602;1
163;20/06/10 23:31:15;327.36665;1;13.34874;1;38.55333;1;683.77467;1;13.30600;1;38.54617;1;13.17188;1;38.50357;1;13.20018;1;38.47619;1
164;21/06/10 00:01:15;327.36177;1;13.35111;1;38.55251;1;683.77033;1;13.30542;1;38.54625;1;13.17238;1;38.50373;1;13.20040;1;38.47615;1
165;21/06/10 00:31:15;327.36026;1;13.35149;1;38.55206;1;683.76817;1;13.30845;1;38.54660;1;13.17343;1;38.50397;1;13.20023;1;38.47629;1
166;21/06/10 01:01:15;327.35735;1;13.35258;1;38.55221;1;683.76800;1;13.30790;1;38.54625;1;13.17335;1;38.50397;1;13.20045;1;38.47603;1
167;21/06/10 01:31:15;327.36613;1;13.35134;1;38.55290;1;683.77700;1;13.30653;1;38.54602;1;13.17080;1;38.50342;1;13.20008;1;38.47603;1
168;21/06/10 02:01:15;327.37958;1;13.35025;1;38.55154;1;683.79567;1;13.31215;1;38.54748;1;13.17220;1;38.50380;1;13.20003;1;38.47574;1
169;21/06/10 02:31:15;327.39503;1;13.34330;1;38.54897;1;683.80567;1;13.31832;1;38.54900;1;13.17545;1;38.50457;1;13.19990;1;38.47558;1
170;21/06/10 03:01:15;327.40242;1;13.34489;1;38.54965;1;683.81567;1;13.31777;1;38.54885;1;13.18022;1;38.50578;1;13.19963;1;38.47561;1
171;21/06/10 03:31:15;327.40935;1;13.35049;1;38.55127;1;683.82533;1;13.31937;1;38.54902;1;13.18348;1;38.50662;1;13.19937;1;38.47559;1
172;21/06/10 04:01:15;327.41645;1;13.36360;1;38.55428;1;683.82667;1;13.32017;1;38.54907;1;13.18205;1;38.50602;1;13.19842;1;38.47528;1
173;21/06/10 04:31:15;327.41381;1;13.36800;1;38.55550;1;683.82333;1;13.32082;1;38.54922;1;13.18052;1;38.50540;1;13.19798;1;38.47509;1
174;21/06/10 05:01:15;327.40865;1;13.36740;1;38.55564;1;683.82333;1;13.32188;1;38.54960;1;13.17977;1;38.50533;1;13.19812;1;38.47506;1
175;21/06/10 05:31:15;327.40548;1;13.36516;1;38.55517;1;683.81800;1;13.32202;1;38.54990;1;13.17752;1;38.50465;1;13.19782;1;38.47512;1
176;21/06/10 06:01:15;327.39665;1;13.36074;1;38.55346;1;683.81367;1;13.32262;1;38.55012;1;13.17730;1;38.50465;1;13.19802;1;38.47510;1
177;21/06/10 06:31:15;327.38561;1;13.35980;1;38.55550;1;683.80450;1;13.32257;1;38.55018;1;13.18025;1;38.50533;1;13.19795;1;38.47507;1
178;21/06/10 07:01:15;327.37797;1;13.35245;1;38.55380;1;683.78900;1;13.32235;1;38.55022;1;13.18102;1;38.50550;1;13.19795;1;38.47509;1
179;21/06/10 07:31:15;327.35939;1;13.34690;1;38.55221;1;683.77050;1;13.32070;1;38.54990;1;13.17560;1;38.50415;1;13.19763;1;38.47517;1
180;21/06/10 08:01:15;327.33897;1;13.34847;1;38.55267;1;683.75833;1;13.31877;1;38.54952;1;13.17318;1;38.50358;1;13.19772;1;38.47515;1
181;21/06/10 08:31:15;327.32739;1;13.34125;1;38.54953;1;683.74517;1;13.31960;1;38.54975;1;13.17387;1;38.50355;1;13.19777;1;38.47507;1
182;21/06/10 09:01:15;327.31919;1;13.33985;1;38.54897;1;683.73300;1;13.31807;1;38.54958;1;13.17308;1;38.50330;1;13.19747;1;38.47502;1
183;21/06/10 09:31:15;327.30561;1;13.34169;1;38.54980;1;683.72117;1;13.31653;1;38.54912;1;13.17123;1;38.50325;1;13.19753;1;38.47501;1
184;21/06/10 10:01:15;327.28794;1;13.35665;1;38.55368;1;683.70450;1;13.31585;1;38.54892;1;13.16927;1;38.50265;1;13.19725;1;38.47501;1
185;21/06/10 10:31:15;327.27552;1;13.36007;1;38.55503;1;683.69017;1;13.31665;1;38.54910;1;13.16977;1;38.50290;1;13.19732;1;38.47494;1
186;21/06/10 11:01:15;327.25877;1;13.36842;1;38.55702;1;683.67683;1;13.31920;1;38.54977;1;13.17243;1;38.50350;1;13.19737;1;38.47496;1
187;21/06/10 11:31:15;327.25106;1;13.36994;1;38.55762;1;683.66583;1;13.32078;1;38.55012;1;13.17518;1;38.50408;1;13.19758;1;38.47491;1
188;21/06/10 12:01:15;327.24158;1;13.36899;1;38.55711;1;683.65483;1;13.32242;1;38.55023;1;13.17963;1;38.50507;1;13.19797;1;38.47492;1
189;21/06/10 12:31:15;327.24290;1;13.37825;1;38.55986;1;683.65383;1;13.32288;1;38.55048;1;13.18500;1;38.50653;1;13.19825;1;38.47496;1
190;21/06/10 13:01:15;327.26010;1;13.38335;1;38.56164;1;683.67600;1;13.32707;1;38.55132;1;13.18837;1;38.50745;1;13.19792;1;38.47498;1
191;21/06/10 13:31:15;327.26894;1;13.38769;1;38.56274;1;683.68917;1;13.33017;1;38.55205;1;13.18943;1;38.50727;1;13.19785;1;38.47489;1
192;21/06/10 14:01:15;327.27997;1;13.40040;1;38.56762;1;683.69367;1;13.33255;1;38.55252;1;13.18948;1;38.50733;1;13.19815;1;38.47488;1
193;21/06/10 14:31:15;327.28987;1;13.39928;1;38.56626;1;683.70883;1;13.33598;1;38.55342;1;13.18913;1;38.50710;1;13.19793;1;38.47497;1
194;21/06/10 15:01:15;327.30897;1;13.39520;1;38.56514;1;683.72333;1;13.33620;1;38.55363;1;13.18720;1;38.50673;1;13.19795;1;38.47499;1
195;21/06/10 15:31:15;327.33113;1;13.38913;1;38.56302;1;683.74433;1;13.33742;1;38.55365;1;13.18432;1;38.50627;1;13.19805;1;38.47476;1
196;21/06/10 16:01:15;327.35281;1;13.38903;1;38.56322;1;683.76850;1;13.33377;1;38.55272;1;13.18290;1;38.50583;1;13.19782;1;38.47478;1
197;21/06/10 16:31:15;327.37310;1;13.39012;1;38.56415;1;683.79033;1;13.33135;1;38.55205;1;13.18088;1;38.50545;1;13.19800;1;38.47480;1
198;21/06/10 17:01:15;327.37926;1;13.39061;1;38.56446;1;683.79167;1;13.33440;1;38.55302;1;13.18240;1;38.50617;1;13.19778;1;38.47484;1
199;21/06/10 17:31:15;327.38081;1;13.40803;1;38.56868;1;683.79267;1;13.33342;1;38.55297;1;13.18330;1;38.50588;1;13.19778;1;38.47479;1
200;21/06/10 18:01:15;327.38623;1;13.42884;1;38.57416;1;683.79800;1;13.33433;1;38.55307;1;13.18320;1;38.50605;1;13.19790;1;38.47492;1
201;21/06/10 18:31:15;327.39242;1;13.45247;1;38.57942;1;683.80133;1;13.33597;1;38.55335;1;13.18652;1;38.50680;1;13.19823;1;38.47487;1
202;21/06/10 19:01:15;327.37932;1;13.43778;1;38.57634;1;683.78933;1;13.33873;1;38.55367;1;13.18523;1;38.50638;1;13.19865;1;38.47489;1
203;21/06/10 19:31:15;327.37213;1;13.42991;1;38.57481;1;683.78700;1;13.34037;1;38.55423;1;13.18220;1;38.50548;1;13.19868;1;38.47483;1
204;21/06/10 20:01:15;327.36129;1;13.44787;1;38.58104;1;683.77833;1;13.33590;1;38.55348;1;13.17900;1;38.50485;1;13.19857;1;38.47491;1
205;21/06/10 20:31:15;327.35571;1;13.42371;1;38.57361;1;683.76600;1;13.32928;1;38.55183;1;13.17493;1;38.50370;1;13.19860;1;38.47497;1
206;21/06/10 21:01:15;327.34258;1;13.38198;1;38.56275;1;683.75967;1;13.32680;1;38.55108;1;13.17272;1;38.50353;1;13.19875;1;38.47492;1
207;21/06/10 21:31:15;327.32606;1;13.42515;1;38.57568;1;683.74633;1;13.32565;1;38.55097;1;13.17325;1;38.50372;1;13.19942;1;38.47494;1
208;21/06/10 22:01:15;327.32206;1;13.43513;1;38.57802;1;683.73850;1;13.32292;1;38.55068;1;13.17232;1;38.50337;1;13.19917;1;38.47514;1
209;21/06/10 22:31:15;327.30868;1;13.45316;1;38.58216;1;683.72583;1;13.32333;1;38.55072;1;13.17093;1;38.50318;1;13.19865;1;38.47502;1
210;21/06/10 23:01:15;327.29868;1;13.47162;1;38.58729;1;683.71567;1;13.32270;1;38.55033;1;13.17078;1;38.50313;1;13.19823;1;38.47522;1
211;21/06/10 23:31:15;327.29429;1;13.47504;1;38.58864;1;683.71217;1;13.32980;1;38.55247;1;13.17440;1;38.50378;1;13.19840;1;38.47514;1
212;22/06/10 00:01:15;327.29403;1;13.47315;1;38.58815;1;683.71350;1;13.33593;1;38.55398;1;13.18013;1;38.50485;1;13.19852;1;38.47502;1
213;22/06/10 00:31:15;327.29884;1;13.48781;1;38.59209;1;683.72000;1;13.33768;1;38.55443;1;13.18312;1;38.50557;1;13.19848;1;38.47494;1
214;22/06/10 01:01:15;327.30890;1;13.49722;1;38.59406;1;683.73100;1;13.33787;1;38.55468;1;13.18547;1;38.50630;1;13.19850;1;38.47488;1
215;22/06/10 01:31:15;327.32097;1;13.49298;1;38.59283;1;683.73867;1;13.34000;1;38.55518;1;13.18412;1;38.50588;1;13.19877;1;38.47489;1
216;22/06/10 02:01:15;327.33794;1;13.48759;1;38.59162;1;683.75500;1;13.34045;1;38.55505;1;13.18360;1;38.50593;1;13.19852;1;38.47476;1
217;22/06/10 02:31:15;327.36658;1;13.45034;1;38.57918;1;683.78283;1;13.33882;1;38.55440;1;13.18422;1;38.50623;1;13.19807;1;38.47476;1
218;22/06/10 03:01:15;327.38645;1;13.42922;1;38.57201;1;683.80817;1;13.33797;1;38.55397;1;13.18565;1;38.50657;1;13.19780;1;38.47487;1
219;22/06/10 03:31:15;327.40748;1;13.38716;1;38.55808;1;683.82983;1;13.33690;1;38.55358;1;13.18662;1;38.50665;1;13.19782;1;38.47491;1
220;22/06/10 04:01:15;327.42152;1;13.37416;1;38.55512;1;683.84333;1;13.33987;1;38.55415;1;13.18677;1;38.50672;1;13.19830;1;38.47478;1
221;22/06/10 04:31:15;327.42635;1;13.38774;1;38.55809;1;683.84200;1;13.34265;1;38.55528;1;13.18818;1;38.50692;1;13.19877;1;38.47476;1
222;22/06/10 05:01:15;327.43358;1;13.42471;1;38.56939;1;683.85000;1;13.34432;1;38.55515;1;13.19403;1;38.50845;1;13.19897;1;38.47488;1
223;22/06/10 05:31:15;327.44723;1;13.40777;1;38.56544;1;683.86433;1;13.34802;1;38.55657;1;13.20045;1;38.50997;1;13.19858;1;38.47489;1
224;22/06/10 06:01:15;327.45390;1;13.37560;1;38.55584;1;683.87117;1;13.35662;1;38.55853;1;13.19878;1;38.50968;1;13.19833;1;38.47497;1
225;22/06/10 06:31:15;327.45345;1;13.36807;1;38.55427;1;683.87117;1;13.35972;1;38.55917;1;13.19622;1;38.50915;1;13.19827;1;38.47489;1
226;22/06/10 07:01:15;327.46742;1;13.36705;1;38.55484;1;683.87567;1;13.35480;1;38.55775;1;13.19390;1;38.50860;1;13.19820;1;38.47466;1
227;22/06/10 07:31:15;327.45823;1;13.37141;1;38.55594;1;683.86750;1;13.35342;1;38.55752;1;13.19313;1;38.50845;1;13.19810;1;38.47470;1
228;22/06/10 08:01:15;327.44148;1;13.36549;1;38.55385;1;683.84883;1;13.35267;1;38.55790;1;13.18878;1;38.50747;1;13.19817;1;38.47465;1
229;22/06/10 08:31:15;327.43258;1;13.35625;1;38.55163;1;683.83567;1;13.33833;1;38.55408;1;13.18965;1;38.50747;1;13.19863;1;38.47497;1
230;22/06/10 09:01:15;327.41655;1;13.34936;1;38.55030;1;683.82033;1;13.33285;1;38.55280;1;13.19080;1;38.50778;1;13.19845;1;38.47491;1
231;22/06/10 09:31:15;327.40490;1;13.34967;1;38.55023;1;683.80550;1;13.33357;1;38.55285;1;13.18783;1;38.50720;1;13.19848;1;38.47488;1
232;22/06/10 10:01:15;327.39439;1;13.35099;1;38.55059;1;683.79700;1;13.33695;1;38.55360;1;13.19097;1;38.50780;1;13.19817;1;38.47458;1
233;22/06/10 10:31:15;327.37977;1;13.35069;1;38.55003;1;683.78383;1;13.33823;1;38.55385;1;13.19482;1;38.50905;1;13.19835;1;38.47440;1
234;22/06/10 11:01:15;327.36768;1;13.34671;1;38.54867;1;683.76850;1;13.33905;1;38.55417;1;13.19687;1;38.50882;1;13.19863;1;38.47453;1
235;22/06/10 11:31:15;327.32774;1;13.34779;1;38.54951;1;683.73433;1;13.34105;1;38.55478;1;13.19830;1;38.50897;1;13.19838;1;38.47437;1
236;22/06/10 12:01:15;327.30426;1;13.34689;1;38.54988;1;683.71233;1;13.33980;1;38.55440;1;13.19613;1;38.50905;1;13.19830;1;38.47440;1
237;22/06/10 12:31:15;327.29748;1;13.34430;1;38.54919;1;683.70217;1;13.33960;1;38.55442;1;13.19357;1;38.50837;1;13.19818;1;38.47457;1
238;22/06/10 13:01:15;327.30606;1;13.34525;1;38.54987;1;683.71017;1;13.33985;1;38.55432;1;13.18785;1;38.50708;1;13.19803;1;38.47465;1
239;22/06/10 13:31:15;327.29861;1;13.34668;1;38.54978;1;683.71017;1;13.33948;1;38.55462;1;13.18487;1;38.50680;1;13.19802;1;38.47463;1
240;22/06/10 14:01:15;327.30545;1;13.34616;1;38.54964;1;683.72033;1;13.33898;1;38.55452;1;13.18278;1;38.50578;1;13.19817;1;38.47458;1
241;22/06/10 14:31:15;327.31229;1;13.34706;1;38.54979;1;683.72883;1;13.34017;1;38.55483;1;13.18383;1;38.50600;1;13.19830;1;38.47447;1
242;22/06/10 15:01:15;327.32358;1;13.34760;1;38.54996;1;683.74400;1;13.33848;1;38.55453;1;13.19005;1;38.50788;1;13.19822;1;38.47466;1
243;22/06/10 15:31:15;327.34039;1;13.34965;1;38.55023;1;683.75950;1;13.34175;1;38.55540;1;13.19240;1;38.50843;1;13.19910;1;38.47479;1
244;22/06/10 16:01:15;327.36552;1;13.35275;1;38.55064;1;683.78833;1;13.35198;1;38.55778;1;13.19332;1;38.50857;1;13.19900;1;38.47484;1
245;22/06/10 16:31:15;327.39042;1;13.35624;1;38.55191;1;683.81050;1;13.35832;1;38.55953;1;13.19838;1;38.50988;1;13.19930;1;38.47474;1
246;22/06/10 17:01:15;327.40884;1;13.36235;1;38.55358;1;683.83017;1;13.35810;1;38.55908;1;13.20777;1;38.51227;1;13.19972;1;38.47483;1
247;22/06/10 17:31:15;327.42552;1;13.38057;1;38.55727;1;683.84883;1;13.35717;1;38.55860;1;13.21123;1;38.51288;1;13.19983;1;38.47489;1
248;22/06/10 18:01:15;327.44326;1;13.38454;1;38.55799;1;683.86433;1;13.35912;1;38.55892;1;13.20967;1;38.51250;1;13.19978;1;38.47479;1
249;22/06/10 18:31:15;327.45948;1;13.38863;1;38.55862;1;683.88417;1;13.35818;1;38.55892;1;13.20870;1;38.51222;1;13.19928;1;38.47471;1
250;22/06/10 19:01:15;327.47006;1;13.38538;1;38.55795;1;683.89183;1;13.35588;1;38.55845;1;13.20987;1;38.51272;1;13.20015;1;38.47486;1
251;22/06/10 19:31:15;327.47168;1;13.37663;1;38.55575;1;683.89000;1;13.35350;1;38.55792;1;13.21730;1;38.51415;1;13.20177;1;38.47540;1
252;22/06/10 20:01:15;327.47829;1;13.38639;1;38.55814;1;683.90050;1;13.35448;1;38.55820;1;13.22560;1;38.51645;1;13.20197;1;38.47571;1
253;22/06/10 20:31:15;327.47584;1;13.38154;1;38.55645;1;683.89633;1;13.35730;1;38.55865;1;13.22633;1;38.51665;1;13.20198;1;38.47559;1
254;22/06/10 21:01:15;327.46029;1;13.38279;1;38.55621;1;683.88217;1;13.35725;1;38.55863;1;13.22708;1;38.51682;1;13.20190;1;38.47558;1
255;22/06/10 21:31:15;327.44813;1;13.37853;1;38.55579;1;683.87117;1;13.35778;1;38.55888;1;13.22572;1;38.51618;1;13.20197;1;38.47559;1
256;22/06/10 22:01:15;327.43906;1;13.39681;1;38.56173;1;683.85550;1;13.35885;1;38.55900;1;13.22053;1;38.51520;1;13.20283;1;38.47576;1
257;22/06/10 22:31:15;327.42255;1;13.40897;1;38.56526;1;683.83567;1;13.36380;1;38.56093;1;13.22202;1;38.51547;1;13.20238;1;38.47574;1
258;22/06/10 23:01:15;327.41358;1;13.41031;1;38.56590;1;683.82933;1;13.36578;1;38.56140;1;13.22365;1;38.51567;1;13.20198;1;38.47553;1
259;22/06/10 23:31:15;327.40926;1;13.41007;1;38.56499;1;683.82050;1;13.36590;1;38.56137;1;13.21877;1;38.51448;1;13.20203;1;38.47569;1
260;23/06/10 00:01:15;327.42410;1;13.42265;1;38.56764;1;683.82583;1;13.36473;1;38.56128;1;13.21582;1;38.51367;1;13.20187;1;38.47540;1
261;23/06/10 00:31:15;327.42584;1;13.40416;1;38.56364;1;683.82717;1;13.35400;1;38.55817;1;13.21347;1;38.51353;1;13.20138;1;38.47536;1
262;23/06/10 01:01:15;327.38897;1;13.40534;1;38.56452;1;683.79383;1;13.34732;1;38.55652;1;13.21053;1;38.51288;1;13.20053;1;38.47519;1
263;23/06/10 01:31:15;327.38539;1;13.41652;1;38.56877;1;683.79283;1;13.34642;1;38.55682;1;13.20465;1;38.51153;1;13.19910;1;38.47471;1
264;23/06/10 02:01:15;327.39245;1;13.41855;1;38.56976;1;683.80267;1;13.34823;1;38.55747;1;13.19788;1;38.50950;1;13.19863;1;38.47432;1
265;23/06/10 02:31:15;327.39623;1;13.41558;1;38.56830;1;683.79933;1;13.35387;1;38.55855;1;13.19563;1;38.50897;1;13.19845;1;38.47421;1
266;23/06/10 03:01:15;327.40465;1;13.39545;1;38.56094;1;683.80700;1;13.36485;1;38.56105;1;13.20310;1;38.51070;1;13.19845;1;38.47395;1
267;23/06/10 03:31:15;327.39852;1;13.39618;1;38.56088;1;683.80383;1;13.37665;1;38.56408;1;13.20970;1;38.51270;1;13.19975;1;38.47475;1
268;23/06/10 04:01:15;327.38945;1;13.40763;1;38.56385;1;683.79950;1;13.38250;1;38.56553;1;13.21287;1;38.51332;1;13.20075;1;38.47496;1
269;23/06/10 04:31:15;327.39732;1;13.41246;1;38.56518;1;683.80967;1;13.36887;1;38.56207;1;13.21105;1;38.51297;1;13.20080;1;38.47480;1
270;23/06/10 05:01:15;327.40910;1;13.42780;1;38.56872;1;683.82467;1;13.36257;1;38.56033;1;13.21332;1;38.51367;1;13.20103;1;38.47483;1
271;23/06/10 05:31:15;327.41777;1;13.42436;1;38.56841;1;683.83017;1;13.36147;1;38.56012;1;13.21230;1;38.51352;1;13.20208;1;38.47507;1
272;23/06/10 06:01:15;327.42145;1;13.41820;1;38.56717;1;683.83333;1;13.36030;1;38.55997;1;13.21173;1;38.51360;1;13.20182;1;38.47553;1
273;23/06/10 06:31:15;327.43171;1;13.41845;1;38.56775;1;683.84883;1;13.36072;1;38.56000;1;13.21202;1;38.51327;1;13.20160;1;38.47522;1
274;23/06/10 07:01:15;327.44784;1;13.42045;1;38.56855;1;683.86567;1;13.35782;1;38.55905;1;13.21218;1;38.51362;1;13.20143;1;38.47499;1
275;23/06/10 07:31:15;327.45845;1;13.41831;1;38.56856;1;683.88000;1;13.35703;1;38.55868;1;13.21667;1;38.51462;1;13.20123;1;38.47494;1
276;23/06/10 08:01:15;327.46987;1;13.41736;1;38.56849;1;683.88783;1;13.35570;1;38.55820;1;13.22073;1;38.51548;1;13.20103;1;38.47496;1
277;23/06/10 08:31:15;327.47194;1;13.41589;1;38.56834;1;683.89000;1;13.35310;1;38.55760;1;13.22603;1;38.51675;1;13.20117;1;38.47497;1
278;23/06/10 09:01:15;327.46787;1;13.40332;1;38.56405;1;683.88550;1;13.35267;1;38.55705;1;13.22868;1;38.51705;1;13.20162;1;38.47496;1
279;23/06/10 09:31:15;327.47552;1;13.39780;1;38.56201;1;683.89283;1;13.35345;1;38.55705;1;13.22812;1;38.51717;1;13.20203;1;38.47499;1
280;23/06/10 10:01:15;327.47613;1;13.41050;1;38.56761;1;683.89517;1;13.35275;1;38.55735;1;13.23035;1;38.51758;1;13.20118;1;38.47465;1
281;23/06/10 10:31:15;327.47255;1;13.41169;1;38.56874;1;683.88767;1;13.35277;1;38.55733;1;13.24065;1;38.52000;1;13.20052;1;38.47441;1
282;23/06/10 11:01:15;327.46513;1;13.40770;1;38.56725;1;683.88217;1;13.35412;1;38.55753;1;13.24292;1;38.52065;1;13.19993;1;38.47457;1
283;23/06/10 11:31:15;327.44919;1;13.38986;1;38.56026;1;683.86750;1;13.35385;1;38.55758;1;13.24367;1;38.52068;1;13.20010;1;38.47470;1
284;23/06/10 12:01:15;327.46003;1;13.37735;1;38.55555;1;683.87433;1;13.35187;1;38.55702;1;13.24273;1;38.52080;1;13.19990;1;38.47470;1
285;23/06/10 12:31:15;327.46674;1;13.37192;1;38.55409;1;683.87900;1;13.35705;1;38.55827;1;13.23952;1;38.52010;1;13.19970;1;38.47444;1
286;23/06/10 13:01:15;327.46874;1;13.37127;1;38.55373;1;683.88450;1;13.35502;1;38.55760;1;13.22833;1;38.51678;1;13.19978;1;38.47481;1
287;23/06/10 13:31:15;327.48494;1;13.37505;1;38.55486;1;683.88867;1;13.35350;1;38.55745;1;13.22627;1;38.51645;1;13.20025;1;38.47481;1
288;23/06/10 14:01:15;327.47690;1;13.37619;1;38.55576;1;683.87633;1;13.35273;1;38.55703;1;13.22273;1;38.51540;1;13.19995;1;38.47447;1
289;23/06/10 14:31:15;327.48271;1;13.39790;1;38.56187;1;683.88417;1;13.35297;1;38.55697;1;13.21902;1;38.51487;1;13.19972;1;38.47426;1
290;23/06/10 15:01:15;327.50268;1;13.41328;1;38.56562;1;683.89417;1;13.35503;1;38.55745;1;13.22273;1;38.51525;1;13.19998;1;38.47457;1
291;23/06/10 15:31:15;327.51355;1;13.41106;1;38.56507;1;683.90417;1;13.35897;1;38.55867;1;13.22317;1;38.51545;1;13.20087;1;38.47462;1
292;23/06/10 16:01:15;327.52687;1;13.40379;1;38.56293;1;683.91400;1;13.35773;1;38.55822;1;13.22220;1;38.51520;1;13.20050;1;38.47476;1
293;23/06/10 16:31:15;327.53145;1;13.40768;1;38.56384;1;683.91717;1;13.34072;1;38.55383;1;13.21678;1;38.51412;1;13.19985;1;38.47445;1
294;23/06/10 17:01:15;327.56390;1;13.41501;1;38.56661;1;683.94583;1;13.34182;1;38.55418;1;13.21347;1;38.51330;1;13.19987;1;38.47447;1
295;23/06/10 17:31:15;327.58894;1;13.39847;1;38.56131;1;683.96667;1;13.34188;1;38.55410;1;13.20708;1;38.51197;1;13.19992;1;38.47414;1
296;23/06/10 18:01:15;327.60581;1;13.38165;1;38.55637;1;683.98883;1;13.33865;1;38.55335;1;13.20208;1;38.51072;1;13.19958;1;38.47405;1
297;23/06/10 18:31:15;327.61748;1;13.35923;1;38.55032;1;684.00083;1;13.32930;1;38.55055;1;13.20165;1;38.51022;1;13.19950;1;38.47431;1
298;23/06/10 19:01:15;327.60210;1;13.35866;1;38.55029;1;683.99183;1;13.32752;1;38.55067;1;13.19927;1;38.50953;1;13.19965;1;38.47424;1
299;23/06/10 19:31:15;327.59281;1;13.36817;1;38.55274;1;683.98517;1;13.32692;1;38.55037;1;13.19892;1;38.50958;1;13.19962;1;38.47429;1
300;23/06/10 20:01:15;327.57552;1;13.39065;1;38.55845;1;683.96983;1;13.32955;1;38.55155;1;13.20328;1;38.51075;1;13.19970;1;38.47432;1
301;23/06/10 20:31:15;327.57239;1;13.41810;1;38.56575;1;683.96533;1;13.34370;1;38.55492;1;13.20763;1;38.51178;1;13.19948;1;38.47411;1
302;23/06/10 21:01:15;327.56258;1;13.41749;1;38.56492;1;683.95683;1;13.35740;1;38.55852;1;13.21128;1;38.51278;1;13.20045;1;38.47458;1
303;23/06/10 21:31:15;327.52432;1;13.40881;1;38.56192;1;683.92833;1;13.34483;1;38.55523;1;13.21468;1;38.51338;1;13.19997;1;38.47452;1
304;23/06/10 22:01:15;327.48177;1;13.39981;1;38.56047;1;683.89167;1;13.33867;1;38.55327;1;13.21518;1;38.51340;1;13.19980;1;38.47409;1
