219;04/07/11 14:00;214.216;1;13.520;1;4.780;1;224.619;1;1044.354;1;13.230;1;6.181;1;23.590;1
220;04/07/11 15:00;214.123;1;13.520;1;2.907;1;260.845;1;1044.281;1;13.240;1;8.201;1;33.299;1
221;04/07/11 16:00;214.090;1;13.530;1;2.818;1;244.726;1;1044.238;1;13.240;1;5.500;1;29.700;1
222;04/07/11 17:00;214.042;1;13.530;1;4.130;1;273.047;1;1044.247;1;13.250;1;7.237;1;18.945;1
223;04/07/11 18:00;214.067;1;13.530;1;2.267;1;316.776;1;1044.246;1;13.250;1;7.632;1;35.862;1
224;04/07/11 19:00;214.102;1;13.520;1;2.927;1;215.153;1;1044.304;1;13.250;1;7.417;1;37.965;1
225;04/07/11 20:00;214.244;1;13.530;1;1.253;1;229.110;1;1044.398;1;13.260;1;7.433;1;16.146;1
226;04/07/11 21:00;214.391;1;13.520;1;3.962;1;189.824;1;1044.492;1;13.250;1;9.240;1;47.872;1
227;04/07/11 22:00;214.450;1;13.520;1;2.631;1;190.854;1;1044.544;1;13.250;1;7.701;1;38.444;1
228;04/07/11 23:00;214.445;1;13.520;1;6.528;1;190.826;1;1044.559;1;13.250;1;6.300;1;35.100;1
229;05/07/11 00:00;214.407;1;13.510;1;4.610;1;211.531;1;1044.532;1;13.270;1;5.842;1;26.618;1
230;05/07/11 01:00;214.315;1;13.520;1;5.803;1;232.825;1;1044.477;1;13.260;1;6.801;1;32.957;1
231;05/07/11 02:00;214.261;1;13.510;1;4.833;1;204.156;1;1044.401;1;13.270;1;6.251;1;29.448;1
232;05/07/11 03:00;214.227;1;13.450;1;5.201;1;241.298;1;1044.300;1;13.270;1;5.385;1;3.971;1
233;05/07/11 04:00;214.165;1;13.460;1;6.264;1;220.801;1;1044.267;1;13.260;1;6.301;1;33.191;1
234;05/07/11 05:00;214.125;1;13.460;1;3.828;1;225.845;1;1044.268;1;13.270;1;5.376;1;24.762;1
235;05/07/11 06:00;214.101;1;13.470;1;5.908;1;239.289;1;1044.203;1;13.260;1;6.918;1;39.345;1
236;05/07/11 07:00;214.080;1;13.430;1;5.412;1;234.309;1;1044.261;1;13.260;1;5.984;1;44.820;1
237;05/07/11 08:00;214.169;1;13.440;1;3.178;1;279.924;1;1044.269;1;13.280;1;7.901;1;36.525;1
238;05/07/11 09:00;214.178;1;13.440;1;1.442;1;317.490;1;1044.305;1;13.270;1;7.517;1;38.514;1
239;05/07/11 10:00;214.280;1;13.390;1;4.809;1;266.924;1;1044.306;1;13.280;1;5.749;1;23.331;1
240;05/07/11 11:00;214.277;1;13.380;1;3.324;1;262.391;1;1044.307;1;13.280;1;4.800;1;33.500;1
241;05/07/11 12:00;214.222;1;13.370;1;2.766;1;301.229;1;1044.302;1;13.280;1;3.962;1;20.624;1
242;05/07/11 13:00;214.162;1;13.380;1;2.702;1;281.779;1;1044.231;1;13.290;1;4.662;1;15.386;1
243;05/07/11 14:00;214.071;1;13.370;1;0.300;1;53.300;1;1044.181;1;13.280;1;5.188;1;9.247;1
244;05/07/11 15:00;214.035;1;13.370;1;0.224;1;14.635;1;1044.150;1;13.280;1;4.119;1;34.228;1
245;05/07/11 16:00;213.949;1;13.400;1;2.121;1;243.030;1;1044.072;1;13.280;1;7.035;1;29.589;1
246;05/07/11 17:00;213.958;1;13.390;1;1.726;1;238.008;1;1044.063;1;13.280;1;3.766;1;19.987;1
247;05/07/11 18:00;213.944;1;13.420;1;3.808;1;185.829;1;1044.054;1;13.270;1;7.669;1;19.957;1
248;05/07/11 19:00;213.943;1;13.410;1;3.324;1;195.489;1;1044.081;1;13.270;1;5.941;1;26.734;1
249;05/07/11 20:00;213.996;1;13.380;1;6.075;1;186.675;1;1044.070;1;13.260;1;5.315;1;21.456;1
250;05/07/11 21:00;214.117;1;13.370;1;5.054;1;182.128;1;1044.171;1;13.270;1;5.903;1;34.359;1
251;05/07/11 22:00;214.168;1;13.390;1;5.049;1;245.770;1;1044.216;1;13.270;1;3.324;1;30.989;1
252;05/07/11 23:00;214.245;1;13.370;1;6.708;1;228.295;1;1044.301;1;13.280;1;5.215;1;44.499;1
253;06/07/11 00:00;214.214;1;13.360;1;6.021;1;248.403;1;1044.266;1;13.280;1;5.001;1;28.465;1
254;06/07/11 01:00;214.175;1;13.370;1;5.675;1;248.919;1;1044.249;1;13.280;1;3.423;1;46.010;1
255;06/07/11 02:00;214.091;1;13.370;1;4.052;1;294.351;1;1044.179;1;13.280;1;5.108;1;61.451;1
256;06/07/11 03:00;214.040;1;13.380;1;4.342;1;303.276;1;1044.104;1;13.290;1;4.904;1;35.563;1
257;06/07/11 04:00;213.978;1;13.380;1;3.982;1;325.784;1;1044.051;1;13.280;1;2.886;1;22.864;1
258;06/07/11 05:00;213.864;1;13.380;1;1.237;1;272.164;1;1044.013;1;13.280;1;2.830;1;4.395;1
259;06/07/11 06:00;213.841;1;13.380;1;0.906;1;268.060;1;1043.922;1;13.280;1;3.590;1;24.125;1
260;06/07/11 07:00;213.840;1;13.380;1;0.671;1;283.165;1;1043.938;1;13.280;1;4.317;1;18.908;1
261;06/07/11 08:00;213.811;1;13.370;1;1.513;1;311.405;1;1043.923;1;13.280;1;3.102;1;30.052;1
262;06/07/11 09:00;213.857;1;13.380;1;1.838;1;291.020;1;1043.953;1;13.290;1;2.400;1;37.900;1
263;06/07/11 10:00;213.902;1;13.380;1;2.184;1;187.555;1;1044.001;1;13.290;1;5.189;1;13.916;1
264;06/07/11 11:00;213.926;1;13.370;1;5.000;1;199.900;1;1044.027;1;13.290;1;4.205;1;44.726;1
265;06/07/11 12:00;213.950;1;13.390;1;6.512;1;213.479;1;1044.063;1;13.290;1;3.966;1;12.810;1
266;06/07/11 13:00;213.963;1;13.380;1;4.924;1;191.938;1;1044.047;1;13.290;1;4.159;1;17.819;1
267;06/07/11 14:00;213.954;1;13.380;1;5.964;1;198.244;1;1044.050;1;13.290;1;3.126;1;38.348;1
268;06/07/11 15:00;213.924;1;13.390;1;6.500;1;198.930;1;1044.017;1;13.290;1;3.640;1;29.675;1
269;06/07/11 16:00;213.877;1;13.380;1;5.906;1;224.399;1;1043.963;1;13.290;1;3.041;1;7.268;1
270;06/07/11 17:00;213.844;1;13.370;1;6.637;1;227.784;1;1043.939;1;13.290;1;2.816;1;49.584;1
271;06/07/11 18:00;213.785;1;13.370;1;6.847;1;275.090;1;1043.856;1;13.290;1;3.606;1;48.420;1
272;06/07/11 19:00;213.743;1;13.370;1;6.315;1;285.246;1;1043.861;1;13.290;1;3.041;1;42.038;1
273;06/07/11 20:00;213.761;1;13.380;1;4.230;1;292.711;1;1043.855;1;13.290;1;3.220;1;26.131;1
274;06/07/11 21:00;213.793;1;13.380;1;3.517;1;285.974;1;1043.893;1;13.290;1;1.300;1;32.080;1
275;06/07/11 22:00;213.853;1;13.400;1;1.709;1;287.244;1;1043.944;1;13.290;1;3.068;1;33.974;1
276;06/07/11 23:00;213.927;1;13.380;1;1.628;1;117.220;1;1044.033;1;13.290;1;2.766;1;6.299;1
277;07/07/11 00:00;213.981;1;13.370;1;3.202;1;254.060;1;1044.111;1;13.290;1;3.276;1;16.736;1
278;07/07/11 01:00;213.976;1;13.370;1;2.846;1;203.135;1;1044.114;1;13.290;1;5.967;1;42.730;1
279;07/07/11 02:00;213.992;1;13.380;1;3.206;1;183.876;1;1044.109;1;13.290;1;5.801;1;58.388;1
280;07/07/11 03:00;213.954;1;13.390;1;3.808;1;176.768;1;1044.066;1;13.290;1;8.673;1;42.157;1
281;07/07/11 04:00;213.924;1;13.390;1;1.655;1;184.083;1;1044.026;1;13.290;1;4.205;1;40.454;1
282;07/07/11 05:00;213.851;1;13.390;1;1.921;1;257.160;1;1043.978;1;13.290;1;3.342;1;23.172;1
283;07/07/11 06:00;213.881;1;13.390;1;4.624;1;221.129;1;1043.971;1;13.290;1;4.469;1;25.938;1
284;07/07/11 07:00;213.844;1;13.380;1;5.508;1;241.497;1;1043.917;1;13.280;1;3.780;1;33.624;1
285;07/07/11 08:00;213.798;1;13.380;1;4.684;1;238.987;1;1043.911;1;13.280;1;4.011;1;81.211;1
286;07/07/11 09:00;213.798;1;13.360;1;4.771;1;227.476;1;1043.929;1;13.290;1;4.201;1;94.336;1
287;07/07/11 10:00;213.822;1;13.370;1;4.238;1;254.610;1;1043.920;1;13.290;1;2.683;1;65.935;1
288;07/07/11 11:00;213.829;1;13.380;1;5.595;1;251.426;1;1043.970;1;13.280;1;3.068;1;69.774;1
289;07/07/11 12:00;213.941;1;13.370;1;1.825;1;283.638;1;1043.995;1;13.280;1;3.985;1;72.574;1
290;07/07/11 13:00;213.910;1;13.380;1;1.523;1;280.601;1;1044.023;1;13.290;1;3.231;1;59.799;1
291;07/07/11 14:00;213.909;1;13.380;1;1.703;1;325.066;1;1044.034;1;13.290;1;3.444;1;56.179;1
292;07/07/11 15:00;213.929;1;13.380;1;1.565;1;41.335;1;1044.029;1;13.290;1;2.759;1;35.631;1
293;07/07/11 16:00;213.894;1;13.380;1;1.281;1;323.260;1;1044.016;1;13.290;1;2.581;1;43.562;1
294;07/07/11 17:00;213.840;1;13.380;1;2.778;1;334.756;1;1043.973;1;13.280;1;3.178;1;59.076;1
295;07/07/11 18:00;213.812;1;13.380;1;1.334;1;174.705;1;1043.897;1;13.280;1;1.746;1;94.929;1
296;07/07/11 19:00;213.776;1;13.380;1;2.256;1;288.404;1;1043.908;1;13.280;1;0.781;1;23.406;1
297;07/07/11 20:00;213.782;1;13.380;1;1.077;1;97.901;1;1043.924;1;13.270;1;3.523;1;88.120;1
298;07/07/11 21:00;213.814;1;13.380;1;3.493;1;232.259;1;1043.956;1;13.270;1;5.124;1;70.779;1
299;07/07/11 22:00;213.853;1;13.380;1;1.803;1;275.980;1;1043.963;1;13.270;1;5.536;1;108.898;1
300;07/07/11 23:00;213.919;1;13.380;1;1.811;1;263.840;1;1044.055;1;13.260;1;7.201;1;75.723;1
301;08/07/11 00:00;214.004;1;13.380;1;2.912;1;254.955;1;1044.116;1;13.270;1;7.571;1;89.900;1
302;08/07/11 01:00;214.014;1;13.400;1;2.408;1;277.164;1;1044.169;1;13.280;1;5.686;1;79.340;1
303;08/07/11 02:00;214.058;1;13.400;1;2.846;1;271.365;1;1044.159;1;13.290;1;3.225;1;83.655;1
304;08/07/11 03:00;214.083;1;13.390;1;3.256;1;327.020;1;1044.145;1;13.290;1;7.325;1;122.399;1
305;08/07/11 04:00;214.045;1;13.390;1;4.704;1;324.437;1;1044.131;1;13.290;1;6.938;1;107.962;1
306;08/07/11 05:00;214.021;1;13.390;1;4.604;1;308.510;1;1044.115;1;13.290;1;4.701;1;120.481;1
307;08/07/11 06:00;213.917;1;13.380;1;3.384;1;342.570;1;1044.057;1;13.280;1;5.224;1;109.308;1
308;08/07/11 07:00;213.919;1;13.380;1;1.811;1;313.060;1;1044.028;1;13.280;1;4.940;1;89.029;1
309;08/07/11 08:00;213.881;1;13.380;1;2.377;1;44.579;1;1043.999;1;13.280;1;5.189;1;91.016;1
310;08/07/11 09:00;213.874;1;13.380;1;1.523;1;269.301;1;1043.980;1;13.290;1;4.948;1;97.964;1
311;08/07/11 10:00;213.891;1;13.380;1;0.860;1;322.838;1;1044.010;1;13.300;1;2.691;1;48.387;1
312;08/07/11 11:00;213.951;1;13.380;1;2.433;1;311.762;1;1044.030;1;13.300;1;1.970;1;59.538;1
313;08/07/11 12:00;213.969;1;13.380;1;2.807;1;305.386;1;1044.064;1;13.290;1;3.132;1;66.201;1
314;08/07/11 13:00;214.030;1;13.380;1;1.879;1;252.799;1;1044.166;1;13.280;1;2.700;1;80.900;1
315;08/07/11 14:00;214.091;1;13.380;1;2.907;1;274.555;1;1044.140;1;13.280;1;4.579;1;52.392;1
316;08/07/11 15:00;214.058;1;13.390;1;4.998;1;265.015;1;1044.163;1;13.280;1;2.865;1;23.349;1
317;08/07/11 16:00;214.093;1;13.380;1;5.385;1;284.432;1;1044.173;1;13.280;1;2.343;1;46.094;1
318;08/07/11 17:00;214.078;1;13.380;1;5.536;1;282.028;1;1044.190;1;13.270;1;4.144;1;73.753;1
319;08/07/11 18:00;214.069;1;13.370;1;3.228;1;297.811;1;1044.174;1;13.270;1;3.722;1;95.830;1
320;08/07/11 19:00;214.035;1;13.380;1;3.625;1;296.056;1;1044.116;1;13.270;1;4.701;1;63.511;1
321;08/07/11 20:00;214.003;1;13.380;1;4.510;1;314.886;1;1044.113;1;13.280;1;5.135;1;105.590;1
322;08/07/11 21:00;213.974;1;13.380;1;3.764;1;291.989;1;1044.075;1;13.270;1;4.940;1;92.041;1
323;08/07/11 22:00;213.980;1;13.380;1;3.905;1;333.964;1;1044.067;1;13.270;1;5.814;1;129.745;1
324;08/07/11 23:00;213.990;1;13.380;1;2.202;1;311.228;1;1044.085;1;13.270;1;5.544;1;116.947;1
325;09/07/11 00:00;214.037;1;13.380;1;3.114;1;311.097;1;1044.135;1;13.270;1;5.124;1;122.701;1
326;09/07/11 01:00;214.058;1;13.390;1;1.500;1;73.130;1;1044.193;1;13.270;1;5.728;1;109.380;1
327;09/07/11 02:00;214.113;1;13.390;1;0.510;1;105.590;1;1044.214;1;13.270;1;5.445;1;120.614;1
328;09/07/11 03:00;214.124;1;13.390;1;0.361;1;286.010;1;1044.225;1;13.260;1;5.104;1;127.954;1
329;09/07/11 04:00;214.101;1;13.400;1;2.550;1;191.280;1;1044.215;1;13.270;1;5.070;1;99.589;1
330;09/07/11 05:00;214.097;1;13.380;1;1.253;1;218.590;1;1044.197;1;13.270;1;3.795;1;103.565;1
331;09/07/11 06:00;214.059;1;13.420;1;2.518;1;259.657;1;1044.188;1;13.270;1;4.880;1;60.670;1
332;09/07/11 07:00;214.041;1;13.410;1;3.689;1;249.171;1;1044.148;1;13.280;1;3.511;1;89.717;1
333;09/07/11 08:00;214.009;1;13.400;1;1.942;1;243.209;1;1044.111;1;13.280;1;5.109;1;107.234;1
334;09/07/11 09:00;213.924;1;13.410;1;4.492;1;295.579;1;1044.054;1;13.270;1;3.821;1;113.391;1
335;09/07/11 10:00;213.930;1;13.420;1;3.805;1;320.987;1;1044.037;1;13.270;1;5.131;1;96.329;1
336;09/07/11 11:00;213.934;1;13.400;1;3.511;1;302.417;1;1044.035;1;13.260;1;5.197;1;137.106;1
337;09/07/11 12:00;213.960;1;13.400;1;2.617;1;320.318;1;1044.048;1;13.260;1;4.111;1;122.965;1
338;09/07/11 13:00;213.916;1;13.450;1;1.414;1;315.070;1;1044.087;1;13.260;1;6.041;1;150.046;1
339;09/07/11 14:00;214.039;1;13.390;1;2.319;1;352.331;1;1044.134;1;13.260;1;5.192;1;142.258;1
340;09/07/11 15:00;214.022;1;13.410;1;3.041;1;31.968;1;1044.169;1;13.270;1;7.316;1;129.444;1
341;09/07/11 16:00;214.030;1;13.450;1;3.015;1;335.689;1;1044.170;1;13.270;1;4.301;1;121.108;1
342;09/07/11 17:00;213.980;1;13.460;1;1.746;1;19.529;1;1044.174;1;13.270;1;6.021;1;130.703;1
343;09/07/11 18:00;214.005;1;13.470;1;2.267;1;269.676;1;1044.166;1;13.270;1;6.129;1;148.818;1
344;09/07/11 19:00;213.968;1;13.470;1;2.600;1;303.980;1;1044.139;1;13.280;1;5.261;1;138.854;1
345;09/07/11 20:00;213.986;1;13.470;1;3.764;1;298.409;1;1044.089;1;13.280;1;3.985;1;124.974;1
346;09/07/11 21:00;213.926;1;13.460;1;1.304;1;320.299;1;1044.116;1;13.280;1;3.362;1;118.149;1
347;09/07/11 22:00;213.903;1;13.450;1;2.823;1;292.668;1;1044.062;1;13.280;1;5.161;1;103.862;1
348;09/07/11 23:00;213.954;1;13.430;1;1.421;1;269.289;1;1044.082;1;13.270;1;6.454;1;123.671;1
349;10/07/11 00:00;213.956;1;13.440;1;2.484;1;274.899;1;1044.098;1;13.270;1;5.155;1;116.417;1
350;10/07/11 01:00;214.018;1;13.450;1;0.600;1;298.200;1;1044.133;1;13.260;1;4.082;1;98.936;1
351;10/07/11 02:00;214.024;1;13.420;1;1.942;1;268.691;1;1044.155;1;13.260;1;5.944;1;127.767;1
352;10/07/11 03:00;214.092;1;13.400;1;1.836;1;262.158;1;1044.207;1;13.260;1;7.877;1;128.055;1
353;10/07/11 04:00;214.119;1;13.400;1;2.608;1;330.601;1;1044.203;1;13.250;1;7.120;1;142.779;1
354;10/07/11 05:00;214.085;1;13.450;1;1.170;1;358.283;1;1044.214;1;13.260;1;5.482;1;134.903;1
355;10/07/11 06:00;214.039;1;13.450;1;2.247;1;306.324;1;1044.192;1;13.270;1;4.220;1;131.393;1
356;10/07/11 07:00;214.017;1;13.440;1;5.045;1;342.639;1;1044.145;1;13.270;1;5.162;1;132.985;1
357;10/07/11 08:00;213.999;1;13.440;1;3.401;1;2.895;1;1044.127;1;13.270;1;5.300;1;155.100;1
358;10/07/11 09:00;213.910;1;13.470;1;4.245;1;44.418;1;1044.073;1;13.260;1;4.338;1;119.326;1
359;10/07/11 10:00;213.844;1;13.480;1;1.044;1;44.799;1;1043.984;1;13.260;1;5.544;1;159.953;1
360;10/07/11 11:00;213.819;1;13.470;1;2.280;1;356.855;1;1043.987;1;13.250;1;6.778;1;134.056;1
361;10/07/11 12:00;213.810;1;13.480;1;2.062;1;323.766;1;1043.986;1;13.260;1;6.297;1;142.739;1
362;10/07/11 13:00;213.827;1;13.490;1;1.217;1;242.662;1;1044.003;1;13.260;1;6.313;1;157.667;1
363;10/07/11 14:00;213.876;1;13.470;1;0.728;1;339.645;1;1044.026;1;13.260;1;7.368;1;162.400;1
364;10/07/11 15:00;213.926;1;13.440;1;1.253;1;85.410;1;1044.099;1;13.260;1;6.053;1;168.905;1
365;10/07/11 16:00;213.986;1;13.460;1;2.702;1;307.779;1;1044.112;1;13.260;1;4.768;1;160.340;1
366;10/07/11 17:00;214.019;1;13.450;1;2.062;1;287.066;1;1044.169;1;13.260;1;4.295;1;152.905;1
367;10/07/11 18:00;214.033;1;13.430;1;3.808;1;302.001;1;1044.211;1;13.270;1;8.052;1;182.719;1
368;10/07/11 19:00;214.038;1;13.460;1;3.700;1;310.175;1;1044.186;1;13.260;1;6.790;1;204.976;1
369;10/07/11 20:00;214.035;1;13.460;1;3.191;1;303.504;1;1044.158;1;13.270;1;6.282;1;208.385;1
370;10/07/11 21:00;213.979;1;13.460;1;2.807;1;353.886;1;1044.146;1;13.270;1;5.459;1;209.873;1
371;10/07/11 22:00;213.948;1;13.460;1;2.524;1;323.910;1;1044.112;1;13.260;1;5.571;1;192.062;1
372;10/07/11 23:00;213.912;1;13.460;1;2.707;1;3.436;1;1044.038;1;13.260;1;4.397;1;187.201;1
373;11/07/11 00:00;213.892;1;13.470;1;3.373;1;4.224;1;1044.059;1;13.250;1;6.519;1;172.041;1
374;11/07/11 01:00;213.901;1;13.430;1;0.781;1;80.694;1;1044.018;1;13.240;1;3.700;1;165.175;1
375;11/07/11 02:00;213.869;1;13.440;1;2.283;1;72.511;1;1044.025;1;13.240;1;6.555;1;141.623;1
376;11/07/11 03:00;213.938;1;13.440;1;2.193;1;86.228;1;1044.058;1;13.240;1;4.662;1;137.386;1
377;11/07/11 04:00;213.951;1;13.440;1;1.503;1;112.286;1;1044.101;1;13.240;1;3.479;1;145.865;1
378;11/07/11 05:00;213.905;1;13.460;1;0.728;1;358.545;1;1044.067;1;13.240;1;5.220;1;151.501;1
379;11/07/11 06:00;213.932;1;13.470;1;3.413;1;325.558;1;1044.111;1;13.250;1;4.338;1;140.426;1
380;11/07/11 07:00;213.939;1;13.470;1;2.968;1;295.681;1;1044.119;1;13.250;1;5.334;1;168.441;1
381;11/07/11 08:00;213.946;1;13.490;1;1.487;1;291.026;1;1044.096;1;13.240;1;6.748;1;167.691;1
382;11/07/11 09:00;213.948;1;13.490;1;2.508;1;331.126;1;1044.087;1;13.240;1;5.728;1;213.120;1
383;11/07/11 10:00;213.953;1;13.440;1;3.114;1;340.972;1;1044.102;1;13.240;1;7.938;1;188.780;1
384;11/07/11 11:00;213.934;1;13.470;1;2.773;1;340.759;1;1044.066;1;13.240;1;8.238;1;204.809;1
385;11/07/11 12:00;213.941;1;13.450;1;3.547;1;341.499;1;1044.088;1;13.250;1;6.100;1;226.011;1
386;11/07/11 13:00;213.922;1;13.450;1;4.357;1;354.934;1;1044.038;1;13.250;1;4.000;1;244.700;1
387;11/07/11 14:00;213.931;1;13.470;1;3.501;1;50.137;1;1044.066;1;13.250;1;4.632;1;228.164;1
388;11/07/11 15:00;214.000;1;13.410;1;1.217;1;43.138;1;1044.114;1;13.250;1;4.610;1;236.369;1
389;11/07/11 16:00;214.057;1;13.380;1;2.147;1;38.141;1;1044.138;1;13.250;1;4.604;1;237.610;1
390;11/07/11 17:00;214.095;1;13.380;1;1.118;1;267.335;1;1044.180;1;13.250;1;4.123;1;230.164;1
391;11/07/11 18:00;214.083;1;13.380;1;1.253;1;328.990;1;1044.191;1;13.250;1;3.945;1;208.234;1
392;11/07/11 19:00;214.056;1;13.380;1;2.773;1;319.059;1;1044.193;1;13.250;1;2.419;1;193.875;1
393;11/07/11 20:00;214.071;1;13.390;1;3.225;1;337.875;1;1044.183;1;13.250;1;4.245;1;180.882;1
394;11/07/11 21:00;214.056;1;13.380;1;3.808;1;5.771;1;1044.167;1;13.260;1;4.614;1;182.401;1
395;11/07/11 22:00;214.081;1;13.380;1;3.705;1;342.994;1;1044.147;1;13.260;1;6.239;1;236.842;1
396;11/07/11 23:00;214.034;1;13.380;1;3.635;1;324.993;1;1044.153;1;13.250;1;5.921;1;220.256;1
397;12/07/11 00:00;214.017;1;13.390;1;5.345;1;355.818;1;1044.152;1;13.250;1;7.940;1;227.718;1
398;12/07/11 01:00;214.091;1;13.390;1;5.921;1;342.256;1;1044.182;1;13.250;1;6.774;1;242.011;1
399;12/07/11 02:00;214.150;1;13.380;1;4.368;1;337.255;1;1044.242;1;13.240;1;7.741;1;243.068;1
400;12/07/11 03:00;214.227;1;13.370;1;5.408;1;357.720;1;1044.321;1;13.240;1;8.757;1;246.043;1
401;12/07/11 04:00;214.270;1;13.370;1;5.445;1;6.114;1;1044.311;1;13.240;1;7.543;1;256.111;1
402;12/07/11 05:00;214.348;1;13.360;1;4.876;1;6.139;1;1044.434;1;13.240;1;9.751;1;276.386;1
403;12/07/11 06:00;214.401;1;13.350;1;4.115;1;5.658;1;1044.460;1;13.240;1;7.301;1;267.685;1
404;12/07/11 07:00;214.448;1;13.360;1;5.001;1;31.065;1;1044.481;1;13.240;1;5.887;1;243.102;1
405;12/07/11 08:00;214.437;1;13.360;1;5.004;1;53.209;1;1044.512;1;13.240;1;7.926;1;237.224;1
406;12/07/11 09:00;214.389;1;13.350;1;6.239;1;52.958;1;1044.461;1;13.240;1;5.855;1;253.547;1
407;12/07/11 10:00;214.309;1;13.380;1;5.474;1;59.438;1;1044.402;1;13.240;1;6.719;1;245.043;1
408;12/07/11 11:00;214.231;1;13.380;1;0.894;1;53.235;1;1044.311;1;13.240;1;6.042;1;236.374;1
409;12/07/11 12:00;214.234;1;13.370;1;0.600;1;204.200;1;1044.265;1;13.240;1;4.554;1;234.658;1
410;12/07/11 13:00;214.166;1;13.370;1;1.020;1;41.490;1;1044.255;1;13.240;1;5.004;1;236.809;1
411;12/07/11 14:00;214.161;1;13.380;1;1.903;1;4.913;1;1044.238;1;13.240;1;4.519;1;209.936;1
412;12/07/11 15:00;214.217;1;13.370;1;1.924;1;4.473;1;1044.300;1;13.240;1;5.239;1;227.759;1
413;12/07/11 16:00;214.300;1;13.360;1;1.005;1;189.711;1;1044.356;1;13.240;1;7.100;1;248.400;1
414;12/07/11 17:00;214.370;1;13.370;1;3.225;1;346.425;1;1044.457;1;13.230;1;6.259;1;246.074;1
415;12/07/11 18:00;214.540;1;13.380;1;3.700;1;345.200;1;1044.592;1;13.230;1;7.004;1;243.134;1
416;12/07/11 19:00;214.663;1;13.390;1;4.805;1;337.189;1;1044.703;1;13.230;1;8.338;1;243.795;1
417;12/07/11 20:00;214.667;1;13.380;1;5.701;1;3.105;1;1044.795;1;13.230;1;8.261;1;269.753;1
418;12/07/11 21:00;214.733;1;13.390;1;4.478;1;348.197;1;1044.806;1;13.240;1;8.322;1;270.235;1
419;12/07/11 22:00;214.740;1;13.390;1;4.617;1;10.750;1;1044.843;1;13.240;1;9.719;1;266.460;1
420;12/07/11 23:00;214.711;1;13.370;1;3.900;1;1.980;1;1044.814;1;13.240;1;8.150;1;267.060;1
421;13/07/11 00:00;214.658;1;13.380;1;3.722;1;24.130;1;1044.753;1;13.240;1;7.710;1;283.307;1
422;13/07/11 01:00;214.559;1;13.390;1;3.517;1;30.774;1;1044.657;1;13.240;1;9.513;1;272.387;1
423;13/07/11 02:00;214.478;1;13.390;1;2.154;1;19.699;1;1044.545;1;13.240;1;9.027;1;268.053;1
424;13/07/11 03:00;214.417;1;13.400;1;3.614;1;21.079;1;1044.533;1;13.230;1;5.914;1;248.459;1
425;13/07/11 04:00;214.376;1;13.390;1;0.900;1;36.900;1;1044.450;1;13.230;1;6.120;1;275.686;1
426;13/07/11 05:00;214.343;1;13.400;1;2.402;1;54.586;1;1044.397;1;13.230;1;7.703;1;263.612;1
427;13/07/11 06:00;214.400;1;13.400;1;3.102;1;5.328;1;1044.448;1;13.230;1;5.415;1;266.236;1
428;13/07/11 07:00;214.616;1;13.390;1;3.362;1;8.749;1;1044.648;1;13.230;1;5.738;1;233.757;1
429;13/07/11 08:00;214.694;1;13.380;1;2.631;1;22.046;1;1044.735;1;13.230;1;5.433;1;249.960;1
430;13/07/11 09:00;214.929;1;13.390;1;3.413;1;18.058;1;1044.931;1;13.230;1;5.277;1;243.781;1
431;13/07/11 10:00;215.038;1;13.400;1;3.534;1;352.685;1;1045.023;1;13.220;1;7.284;1;270.386;1
432;13/07/11 11:00;215.217;1;13.400;1;4.701;1;355.561;1;1045.157;1;13.220;1;8.459;1;267.189;1
433;13/07/11 12:00;215.418;1;13.430;1;3.406;1;27.766;1;1045.349;1;13.210;1;6.041;1;261.446;1
434;13/07/11 13:00;215.449;1;13.410;1;5.162;1;34.915;1;1045.374;1;13.220;1;7.741;1;274.832;1
435;13/07/11 14:00;215.476;1;13.450;1;3.089;1;354.645;1;1045.389;1;13.220;1;7.903;1;269.750;1
436;13/07/11 15:00;215.350;1;13.400;1;4.144;1;13.953;1;1045.329;1;13.220;1;8.287;1;281.326;1
437;13/07/11 16:00;215.345;1;13.420;1;4.294;1;13.341;1;1045.326;1;13.220;1;9.505;1;273.209;1
438;13/07/11 17:00;215.192;1;13.430;1;4.518;1;18.301;1;1045.196;1;13.230;1;8.305;1;270.530;1
439;13/07/11 18:00;215.248;1;13.440;1;5.009;1;22.047;1;1045.238;1;13.230;1;7.086;1;285.131;1
440;13/07/11 19:00;215.216;1;13.430;1;4.662;1;21.186;1;1045.229;1;13.230;1;8.395;1;262.819;1
441;13/07/11 20:00;215.075;1;13.430;1;3.624;1;6.799;1;1045.137;1;13.230;1;8.301;1;273.810;1
442;13/07/11 21:00;215.122;1;13.420;1;2.025;1;22.675;1;1045.144;1;13.230;1;8.605;1;277.698;1
443;13/07/11 22:00;215.182;1;13.440;1;5.471;1;16.296;1;1045.198;1;13.220;1;6.000;1;276.800;1
444;13/07/11 23:00;215.218;1;13.450;1;4.148;1;63.976;1;1045.213;1;13.220;1;7.497;1;261.889;1
445;14/07/11 00:00;215.375;1;13.430;1;3.373;1;27.824;1;1045.336;1;13.210;1;6.661;1;265.635;1
446;14/07/11 01:00;215.308;1;13.430;1;3.041;1;30.738;1;1045.287;1;13.210;1;9.306;1;263.747;1
447;14/07/11 02:00;215.133;1;13.410;1;3.506;1;27.030;1;1045.138;1;13.210;1;6.507;1;266.257;1
