 * Currentmeter Type                      : Nortek Aquadopp 
 * Currentmeter Serial Number             : 9434 
 * Deployment Name                        : DYF53 2012-2013 
 * Mooring Station Name                   : DYFAMED 
 * Nominal Latitude [DD.mmddd]            : +43.25000 
 * Nominal Longitude [DD.mmddd]           : +7.54000 
 * Bottom Depth (m)                       : 2400.0 
 * Magnetic declination [deg) E(+) W(-)   : +1.58 
 * Start  Time [mm-dd-yyyy HH:MM:SS]      : 01-Aug-2012 12:00:00 
 * Ending Time [mm-dd-yyyy HH:MM:SS]      : 11-Jun-2013 09:00:00 
 * Sampling Timestep [min)                : 60 

 
# HEADER : 
# Date [dd-mmm-yyyy HH:MM:SS]
# Pres [dBar]
# Tpot [degC]
# U [m/s]
# V [m/s]
# W [m/s]
# Speed [m/s]
# Direction [Degree N] 
# Pres [dBar]
# Tpot [degC]
# U [m/s]
# V [m/s]
# W [m/s]
# Speed [m/s]
# Direction [Degree N] 


13-Nov-2012 19:00:00;196.069;13.372;-0.058;-0.022;0.003;0.062;250.810;1039.745;13.037;0.016;-0.018;0.022;0.024;139.950
13-Nov-2012 20:00:00;196.012;13.382;-0.055;-0.009;-0.007;0.056;262.290;1039.711;13.037;0.011;-0.013;-0.006;0.017;141.340
13-Nov-2012 21:00:00;196.060;13.382;-0.071;-0.010;0.008;0.072;263.560;1039.708;13.027;-0.009;-0.032;-0.012;0.033;197.290
13-Nov-2012 22:00:00;196.060;13.372;-0.084;0.014;-0.011;0.085;281.040;1039.673;13.037;-0.020;-0.031;-0.006;0.037;214.410
13-Nov-2012 23:00:00;195.888;13.382;-0.077;0.020;-0.003;0.080;286.140;1039.591;13.046;-0.017;-0.041;0.006;0.044;204.100
14-Nov-2012 00:00:00;195.814;13.392;-0.073;0.031;-0.027;0.079;294.590;1039.521;13.046;-0.034;-0.027;-0.006;0.043;233.130
14-Nov-2012 01:00:00;195.779;13.372;-0.038;0.025;0.001;0.045;304.920;1039.475;13.047;-0.022;-0.014;0.012;0.026;239.110
14-Nov-2012 02:00:00;195.706;13.372;-0.046;0.041;0.012;0.062;313.290;1039.486;13.037;-0.038;-0.009;0.024;0.039;258.260
14-Nov-2012 03:00:00;195.698;13.362;-0.015;-0.001;-0.019;0.015;267.770;1039.470;13.037;-0.027;0.013;0.007;0.030;297.290
14-Nov-2012 04:00:00;195.768;13.372;-0.041;-0.001;-0.004;0.041;270.180;1039.509;13.046;-0.017;0.015;0.001;0.023;313.000
14-Nov-2012 05:00:00;195.856;13.362;-0.005;-0.024;-0.000;0.025;193.350;1039.674;13.046;-0.027;0.028;0.011;0.039;317.620
14-Nov-2012 06:00:00;195.954;13.362;-0.024;-0.012;0.007;0.027;245.010;1039.717;13.037;-0.017;0.019;-0.006;0.025;319.760
14-Nov-2012 07:00:00;196.013;13.372;-0.043;-0.027;0.008;0.051;239.460;1039.743;13.037;0.003;0.012;0.025;0.012;15.620
14-Nov-2012 08:00:00;196.034;13.382;-0.024;-0.021;-0.028;0.032;230.390;1039.757;13.027;0.013;0.004;-0.017;0.014;74.480
14-Nov-2012 09:00:00;195.991;13.372;-0.048;-0.045;0.002;0.066;228.430;1039.709;13.027;-0.003;-0.007;-0.012;0.008;204.780
14-Nov-2012 10:00:00;195.989;13.372;-0.068;-0.031;-0.006;0.075;247.070;1039.676;13.027;-0.018;0.006;-0.010;0.019;290.010
14-Nov-2012 11:00:00;196.052;13.352;-0.091;-0.021;-0.010;0.093;258.590;1039.678;13.037;0.002;-0.007;-0.000;0.007;165.630
14-Nov-2012 12:00:00;195.947;13.382;-0.069;0.012;-0.014;0.070;281.450;1039.633;13.027;-0.001;-0.027;-0.001;0.027;183.700
14-Nov-2012 13:00:00;195.889;13.362;-0.076;-0.009;-0.031;0.077;264.830;1039.551;13.027;-0.015;-0.019;-0.010;0.024;219.870
14-Nov-2012 14:00:00;195.781;13.352;-0.034;0.000;-0.010;0.034;271.580;1039.516;13.037;-0.025;0.004;-0.011;0.025;280.670
14-Nov-2012 15:00:00;195.721;13.352;-0.040;0.000;-0.000;0.040;271.580;1039.496;13.037;-0.008;-0.001;0.015;0.008;264.450
14-Nov-2012 16:00:00;195.848;13.352;-0.044;-0.002;0.001;0.044;268.980;1039.536;13.046;-0.010;-0.007;0.001;0.012;236.590
14-Nov-2012 17:00:00;195.897;13.352;-0.057;0.009;-0.042;0.058;280.550;1039.621;13.037;-0.017;-0.003;-0.021;0.017;261.570
14-Nov-2012 18:00:00;195.970;13.352;-0.047;-0.001;0.010;0.047;270.360;1039.734;13.037;-0.020;0.006;0.033;0.021;288.280
14-Nov-2012 19:00:00;195.960;13.352;-0.046;0.004;0.021;0.046;276.550;1039.707;13.046;-0.011;0.003;-0.001;0.011;286.840
14-Nov-2012 20:00:00;195.992;13.352;-0.028;0.000;-0.006;0.028;271.580;1039.727;13.046;-0.011;-0.004;0.036;0.012;251.600
14-Nov-2012 21:00:00;195.971;13.362;-0.043;0.021;-0.027;0.048;297.610;1039.695;13.037;0.000;0.010;-0.009;0.010;1.580
14-Nov-2012 22:00:00;195.888;13.362;-0.040;0.013;0.006;0.042;289.580;1039.596;13.037;-0.009;0.005;0.002;0.010;300.630
14-Nov-2012 23:00:00;195.790;13.352;-0.030;0.015;0.004;0.034;298.150;1039.556;13.027;-0.009;0.003;0.003;0.009;290.010
15-Nov-2012 00:00:00;195.774;13.352;-0.031;0.010;0.005;0.033;289.460;1039.511;13.027;-0.007;-0.003;-0.027;0.008;248.380
15-Nov-2012 01:00:00;195.724;13.362;-0.038;-0.009;0.011;0.039;258.260;1039.470;13.037;-0.008;-0.002;-0.020;0.008;257.540
15-Nov-2012 02:00:00;195.640;13.372;-0.040;-0.027;0.005;0.048;237.560;1039.404;13.037;-0.004;-0.007;-0.022;0.008;211.320
15-Nov-2012 03:00:00;195.651;13.372;-0.044;-0.037;-0.016;0.057;231.520;1039.407;13.047;0.009;-0.020;-0.003;0.022;157.350
15-Nov-2012 04:00:00;195.842;13.382;-0.070;-0.048;-0.007;0.085;237.140;1039.464;13.047;-0.011;-0.008;0.031;0.014;235.550
15-Nov-2012 05:00:00;195.854;13.382;-0.072;-0.014;-0.014;0.073;260.580;1039.595;13.037;-0.016;0.005;0.012;0.017;288.930
15-Nov-2012 06:00:00;195.966;13.342;-0.058;-0.035;0.005;0.068;240.470;1039.620;13.027;-0.003;0.003;-0.001;0.004;316.580
15-Nov-2012 07:00:00;196.080;13.352;-0.060;-0.001;-0.003;0.060;270.630;1039.744;13.037;-0.006;-0.008;-0.019;0.010;218.450
15-Nov-2012 08:00:00;196.144;13.352;-0.078;0.015;-0.029;0.079;282.470;1039.769;13.037;-0.032;-0.002;-0.006;0.032;268.000
15-Nov-2012 09:00:00;196.141;13.332;-0.072;0.018;0.004;0.074;285.620;1039.751;13.037;-0.032;-0.002;0.012;0.032;268.000
15-Nov-2012 10:00:00;196.096;13.342;-0.059;0.016;0.003;0.061;286.750;1039.743;13.037;-0.025;0.000;-0.018;0.025;271.580
15-Nov-2012 11:00:00;195.892;13.322;-0.043;0.025;-0.001;0.050;301.750;1039.621;13.046;-0.031;0.018;-0.019;0.036;301.720
15-Nov-2012 12:00:00;195.846;13.352;-0.039;0.011;0.001;0.041;287.330;1039.573;13.046;-0.017;0.011;-0.007;0.020;304.490
15-Nov-2012 13:00:00;195.799;13.352;-0.027;0.020;-0.013;0.034;308.110;1039.513;13.046;-0.013;0.016;0.002;0.021;322.490
15-Nov-2012 14:00:00;195.725;13.352;-0.052;-0.020;-0.020;0.056;250.540;1039.431;13.047;-0.017;0.012;0.040;0.021;306.800
15-Nov-2012 15:00:00;195.658;13.352;-0.027;-0.020;-0.009;0.034;235.050;1039.396;13.037;-0.001;0.004;0.030;0.004;347.540
15-Nov-2012 16:00:00;195.674;13.342;-0.024;-0.015;-0.009;0.028;239.570;1039.446;13.037;0.010;0.005;-0.005;0.011;65.010
15-Nov-2012 17:00:00;195.725;13.332;-0.024;-0.011;-0.014;0.026;246.960;1039.445;13.027;-0.011;0.004;-0.018;0.012;291.560
15-Nov-2012 18:00:00;195.797;13.342;-0.080;-0.019;0.003;0.082;258.220;1039.559;13.027;0.017;0.000;-0.006;0.017;91.580
15-Nov-2012 19:00:00;195.920;13.352;-0.067;-0.027;-0.005;0.072;249.630;1039.602;13.037;0.010;-0.008;0.009;0.013;130.240
15-Nov-2012 20:00:00;195.937;13.372;-0.050;-0.009;-0.030;0.051;261.380;1039.605;13.037;0.004;-0.008;0.013;0.009;155.010
15-Nov-2012 21:00:00;195.908;13.352;-0.066;0.013;-0.006;0.067;282.720;1039.610;13.027;0.001;-0.025;-0.026;0.025;179.290
15-Nov-2012 22:00:00;195.886;13.352;-0.056;0.034;0.023;0.066;302.840;1039.557;13.027;-0.019;-0.011;-0.007;0.022;241.510
15-Nov-2012 23:00:00;195.806;13.362;-0.062;0.014;0.030;0.064;284.300;1039.530;13.037;-0.021;-0.009;-0.016;0.023;248.380
16-Nov-2012 00:00:00;195.695;13.362;-0.028;0.009;0.037;0.029;289.400;1039.443;13.027;-0.017;-0.002;0.008;0.017;264.870
16-Nov-2012 01:00:00;195.659;13.372;-0.032;-0.023;-0.025;0.039;235.870;1039.435;13.027;-0.013;-0.009;-0.002;0.016;236.880
16-Nov-2012 02:00:00;195.631;13.362;-0.046;0.006;0.010;0.046;279.010;1039.383;13.037;-0.005;-0.005;-0.010;0.007;226.580
16-Nov-2012 03:00:00;195.666;13.332;-0.046;0.015;0.012;0.048;289.640;1039.395;13.037;-0.003;-0.007;-0.009;0.008;204.780
16-Nov-2012 04:00:00;195.655;13.332;-0.034;0.024;0.002;0.042;306.800;1039.373;13.037;-0.008;0.012;-0.022;0.014;327.890
16-Nov-2012 05:00:00;195.728;13.332;-0.031;0.017;0.023;0.035;300.320;1039.458;13.037;-0.013;0.000;-0.017;0.013;271.580
